gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3873684491;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145902839/original.jpeg;https://www.inaturalist.org/photos/145902839;;;;;23/07/2021 23:27;Tyson Hobbs;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tyson Hobbs
3873684491;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145902861/original.jpeg;https://www.inaturalist.org/photos/145902861;;;;;23/07/2021 23:27;Tyson Hobbs;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tyson Hobbs
3873666130;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213559091/original.jpg;https://www.inaturalist.org/photos/213559091;;;;;09/07/2022 0:50;Karen Antashyan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Karen Antashyan
3873648313;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/217315463/original.jpg;https://www.inaturalist.org/photos/217315463;;;;;26/07/2022 8:58;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
3873648313;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/217315434/original.jpg;https://www.inaturalist.org/photos/217315434;;;;;26/07/2022 8:58;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
3873621317;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/24511373/original.jpg;https://www.inaturalist.org/photos/24511373;;;;;08/09/2018 15:24;effase;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;effase
3873621317;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/24511377/original.jpg;https://www.inaturalist.org/photos/24511377;;;;;08/09/2018 15:24;effase;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;effase
3873612057;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213541953/original.jpg;https://www.inaturalist.org/photos/213541953;;;;;08/07/2022 1:30;Karen Antashyan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Karen Antashyan
3873596926;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213226413/original.jpg;https://www.inaturalist.org/photos/213226413;;;;;10/07/2022 18:52;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3873596926;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213226396/original.jpg;https://www.inaturalist.org/photos/213226396;;;;;10/07/2022 18:52;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3873563156;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212449668/original.jpeg;https://www.inaturalist.org/photos/212449668;;;;;09/07/2022 0:13;Леонид;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Леонид
3873563156;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212449807/original.jpeg;https://www.inaturalist.org/photos/212449807;;;;;09/07/2022 0:13;Леонид;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Леонид
3873553802;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214038976/original.jpg;https://www.inaturalist.org/photos/214038976;;;;;10/07/2022 19:53;Dean Lyons;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Dean Lyons
3873553802;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214039014/original.jpg;https://www.inaturalist.org/photos/214039014;;;;;10/07/2022 19:53;Dean Lyons;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Dean Lyons
3873553802;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214039040/original.jpg;https://www.inaturalist.org/photos/214039040;;;;;10/07/2022 19:53;Dean Lyons;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Dean Lyons
3873535044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212210619/original.jpeg;https://www.inaturalist.org/photos/212210619;;;;;07/07/2022 20:21;Christian Gaisberger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Gaisberger
3873522474;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213559072/original.jpg;https://www.inaturalist.org/photos/213559072;;;;;08/07/2022 1:30;Karen Antashyan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Karen Antashyan
3873516730;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214104465/original.jpeg;https://www.inaturalist.org/photos/214104465;;;;;14/07/2022 19:55;Eva Požárová;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eva Požárová
3873506042;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212183352/original.jpg;https://www.inaturalist.org/photos/212183352;;;;;10/08/2021 2:30;Evgeny Seyfulmulyukov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Evgeny Seyfulmulyukov
3873493658;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213601416/original.jpeg;https://www.inaturalist.org/photos/213601416;;;;;09/07/2022 0:49;sppiraea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sppiraea
3873481796;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/209197258/original.jpg;https://www.inaturalist.org/photos/209197258;;;;;17/12/2021 7:42;elsmer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;elsmer
3873445739;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/217232507/original.jpg;https://www.inaturalist.org/photos/217232507;;;;;26/07/2022 2:00;kategolden;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kategolden
3873304692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215919016/original.jpeg;https://www.inaturalist.org/photos/215919016;;;;;21/07/2022 22:07;Pavel_Avdeev;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Pavel_Avdeev
3873304692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215918996/original.jpeg;https://www.inaturalist.org/photos/215918996;;;;;21/07/2022 22:07;Pavel_Avdeev;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Pavel_Avdeev
3873252929;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213238841/original.jpg;https://www.inaturalist.org/photos/213238841;;;;;10/07/2022 20:43;Peter Vahlberg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Peter Vahlberg
3873231855;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/216478429/original.jpg;https://www.inaturalist.org/photos/216478429;;;;;23/07/2022 23:18;Roman Providukhin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roman Providukhin
3873173792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213099418/original.jpg;https://www.inaturalist.org/photos/213099418;;;;;25/09/2021 19:29;Clay Steell;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Clay Steell
3873173792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213099057/original.jpg;https://www.inaturalist.org/photos/213099057;;;;;25/09/2021 19:29;Clay Steell;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Clay Steell
3873044643;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/197268112/original.jpeg;https://www.inaturalist.org/photos/197268112;;;;;28/10/2021 3:09;jdcohenesq;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jdcohenesq
3873036515;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/185211585/original.jpeg;https://www.inaturalist.org/photos/185211585;;;;;05/09/2021 3:58;demarc;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;demarc
3873035441;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120769211/original.jpeg;https://www.inaturalist.org/photos/120769211;;;;;25/08/2020 5:41;natalya_zykunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;natalya_zykunova
3873035441;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120769221/original.jpeg;https://www.inaturalist.org/photos/120769221;;;;;25/08/2020 5:41;natalya_zykunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;natalya_zykunova
3873033568;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/190787267/original.jpeg;https://www.inaturalist.org/photos/190787267;;;;;14/10/2021 0:57;Misha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Misha
3873033568;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/190787274/original.jpeg;https://www.inaturalist.org/photos/190787274;;;;;14/10/2021 1:15;Misha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Misha
3873023469;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/135305723/original.jpg;https://www.inaturalist.org/photos/135305723;;;;;10/06/2021 19:09;mariah_hilliard;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mariah_hilliard
3873023469;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/135545195/original.jpg;https://www.inaturalist.org/photos/135545195;;;;;10/06/2021 19:09;mariah_hilliard;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mariah_hilliard
3873019228;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212438226/original.jpg;https://www.inaturalist.org/photos/212438226;;;;;08/07/2022 19:45;Николай Наконечный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Николай Наконечный
3872976906;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212183195/original.jpg;https://www.inaturalist.org/photos/212183195;;;;;10/08/2021 2:29;Evgeny Seyfulmulyukov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Evgeny Seyfulmulyukov
3872962299;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212700371/original.jpg;https://www.inaturalist.org/photos/212700371;;;;;04/10/2021 16:41;Søren Hoff Brøndum;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Søren Hoff Brøndum
3872907958;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212184442/original.jpg;https://www.inaturalist.org/photos/212184442;;;;;19/07/2020 0:39;Evgeny Seyfulmulyukov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Evgeny Seyfulmulyukov
3872896591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/188801711/original.jpg;https://www.inaturalist.org/photos/188801711;;;;;15/10/2016 21:04;Radd Icenoggle;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Radd Icenoggle
3860677009;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/204726220/original.jpeg;https://www.inaturalist.org/photos/204726220;;;;;21/07/2006 12:07;Денис Ламзов;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Денис Ламзов
3860657041;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/211056376/original.jpeg;https://www.inaturalist.org/photos/211056376;;;;;25/06/2022 20:29;ekaterina_arkadevna;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ekaterina_arkadevna
3860622236;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/211553269/original.jpeg;https://www.inaturalist.org/photos/211553269;;;;;30/06/2022 18:17;Louis-Philippe Bateman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Louis-Philippe Bateman
3860622236;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/211553247/original.jpeg;https://www.inaturalist.org/photos/211553247;;;;;30/06/2022 18:17;Louis-Philippe Bateman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Louis-Philippe Bateman
3860622236;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/211553250/original.jpeg;https://www.inaturalist.org/photos/211553250;;;;;30/06/2022 18:17;Louis-Philippe Bateman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Louis-Philippe Bateman
3860408458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203444382/original.jpeg;https://www.inaturalist.org/photos/203444382;;;;;06/06/2022 4:09;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3860408458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203444441/original.jpeg;https://www.inaturalist.org/photos/203444441;;;;;06/06/2022 4:10;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3860408458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203444413/original.jpeg;https://www.inaturalist.org/photos/203444413;;;;;06/06/2022 4:10;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3860408458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203444427/original.jpeg;https://www.inaturalist.org/photos/203444427;;;;;06/06/2022 4:10;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3860389904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/204539576/original.jpg;https://www.inaturalist.org/photos/204539576;;;;;09/06/2022 3:05;kqbats;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kqbats
3860389904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/204539648/original.jpg;https://www.inaturalist.org/photos/204539648;;;;;09/06/2022 3:05;kqbats;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kqbats
3860384231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202889876/original.jpeg;https://www.inaturalist.org/photos/202889876;;;;;23/07/2012 4:42;eberhardsteiner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;eberhardsteiner
3860376771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/204054760/original.jpeg;https://www.inaturalist.org/photos/204054760;;;;;07/06/2022 4:51;Aman Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aman Hunt
3860249075;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/208988031/original.jpg;https://www.inaturalist.org/photos/208988031;;;;;12/08/2017 18:36;Сергей Иванов;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей Иванов
3860136908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202221981/original.jpg;https://www.inaturalist.org/photos/202221981;;;;;04/09/2021 20:54;gabrielamushroom;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gabrielamushroom
3860136908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202221931/original.jpg;https://www.inaturalist.org/photos/202221931;;;;;04/09/2021 20:54;gabrielamushroom;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gabrielamushroom
3860136908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202222023/original.jpg;https://www.inaturalist.org/photos/202222023;;;;;04/09/2021 20:54;gabrielamushroom;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gabrielamushroom
3859886543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92957854/original.jpg;https://www.inaturalist.org/photos/92957854;;;;;28/07/2020 20:07;Alexey P. Seregin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey P. Seregin
3859886543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92957394/original.jpg;https://www.inaturalist.org/photos/92957394;;;;;28/07/2020 20:07;Alexey P. Seregin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey P. Seregin
3859886543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92957655/original.jpg;https://www.inaturalist.org/photos/92957655;;;;;28/07/2020 20:07;Alexey P. Seregin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey P. Seregin
3859807365;StillImage;image/jpeg;https://static.inaturalist.org/photos/29828367/original.jpg;https://picasaweb.google.com/112014054655209552533/6641800809871145313#6597034216884737570;;;;;04/09/2018 2:29;Mette Hesselholt Henne Hansen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mette Hesselholt Henne Hansen
3859805007;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202614340/original.jpg;https://www.inaturalist.org/photos/202614340;;;;;01/06/2022 22:27;sarahinslo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sarahinslo
3859805007;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/202614321/original.jpg;https://www.inaturalist.org/photos/202614321;;;;;01/06/2022 22:27;sarahinslo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sarahinslo
3859734865;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162530049/original.jpeg;https://www.inaturalist.org/photos/162530049;;;;;27/09/2021 2:50;lskacel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lskacel
3859662542;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203742054/original.jpeg;https://www.inaturalist.org/photos/203742054;;;;;07/06/2022 0:31;Nigel Charman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nigel Charman
3859662542;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203742010/original.jpeg;https://www.inaturalist.org/photos/203742010;;;;;07/06/2022 0:31;Nigel Charman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nigel Charman
