gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2331849922;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/46703265/original.jpg;https://www.inaturalist.org/photos/46703265;;;;;30/07/2019 16:07;teresafernandes;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;teresafernandes
2311309564;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/45978789/original.jpg;https://www.inaturalist.org/photos/45978789;;;;;18/07/2019 22:59;Nikolay Panasenko;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nikolay Panasenko
2311309564;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/45978813/original.jpg;https://www.inaturalist.org/photos/45978813;;;;;18/07/2019 23:00;Nikolay Panasenko;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nikolay Panasenko
2294404721;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27914648/original.jpeg;https://www.inaturalist.org/photos/27914648;;;;;07/10/2018 21:45;isabel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;isabel
2283144089;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43841200/original.jpg;https://www.inaturalist.org/photos/43841200;;;;;03/07/2019 12:55;lkfreidenburg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lkfreidenburg
2283122374;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43716849/original.jpeg;https://www.inaturalist.org/photos/43716849;;;;;30/06/2019 3:30;Johan Devos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Johan Devos
2283122374;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43716872/original.jpeg;https://www.inaturalist.org/photos/43716872;;;;;30/06/2019 3:29;Johan Devos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Johan Devos
2273320231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43201951/original.jpeg;https://www.inaturalist.org/photos/43201951;;;;;26/06/2019 19:07;Antonio Xeira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Antonio Xeira
2273320231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43201921/original.jpeg;https://www.inaturalist.org/photos/43201921;;;;;26/06/2019 19:08;Antonio Xeira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Antonio Xeira
2273320231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43201944/original.jpeg;https://www.inaturalist.org/photos/43201944;;;;;26/06/2019 19:07;Antonio Xeira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Antonio Xeira
2273320231;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43201950/original.jpeg;https://www.inaturalist.org/photos/43201950;;;;;26/06/2019 19:07;Antonio Xeira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Antonio Xeira
2273291886;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/43009431/original.jpg;https://www.inaturalist.org/photos/43009431;;;;;25/06/2019 15:07;jaebrit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jaebrit
2269269375;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/42132657/original.jpg;https://www.inaturalist.org/photos/42132657;;;;;16/06/2019 15:21;Roy Erkens;;iNaturalist;http://creativecommons.org/licenses/by-nd/4.0/;Roy Erkens
2269269375;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/42132671/original.jpg;https://www.inaturalist.org/photos/42132671;;;;;16/06/2019 15:21;Roy Erkens;;iNaturalist;http://creativecommons.org/licenses/by-nd/4.0/;Roy Erkens
2269227725;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/41841051/original.jpeg;https://www.inaturalist.org/photos/41841051;;;;;14/06/2019 4:27;Thomas Schreiter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Schreiter
2269227725;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/41826122/original.jpeg;https://www.inaturalist.org/photos/41826122;;;;;14/06/2019 1:57;Thomas Schreiter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Schreiter
2269227725;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/41826149/original.jpeg;https://www.inaturalist.org/photos/41826149;;;;;14/06/2019 1:58;Thomas Schreiter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Schreiter
2265776940;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/14667388/original.jpg;https://www.inaturalist.org/photos/14667388;;;;;06/08/2017 16:00;Vesal Kariminejad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vesal Kariminejad
2265776940;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/14667397/original.jpg;https://www.inaturalist.org/photos/14667397;;;;;06/08/2017 16:00;Vesal Kariminejad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vesal Kariminejad
2265776940;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/14667377/original.jpg;https://www.inaturalist.org/photos/14667377;;;;;06/08/2017 16:00;Vesal Kariminejad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vesal Kariminejad
2243024952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10864131/original.jpg;https://www.inaturalist.org/photos/10864131;;;;;01/10/2017 23:38;Martin Grimm;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Grimm
2243024952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/10864128/original.jpg;https://www.inaturalist.org/photos/10864128;;;;;01/10/2017 23:38;Martin Grimm;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Grimm
2243023919;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/9424443/original.jpg;https://www.inaturalist.org/photos/9424443;;;;;30/07/2017 10:11;Kieran Garbutt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kieran Garbutt
2243023919;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/9424459/original.jpg;https://www.inaturalist.org/photos/9424459;;;;;30/07/2017 10:11;Kieran Garbutt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kieran Garbutt
2238776358;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/24511321/original.jpg;https://www.inaturalist.org/photos/24511321;;;;;08/09/2018 15:22;effase;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;effase
2238776358;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/24511326/original.jpg;https://www.inaturalist.org/photos/24511326;;;;;08/09/2018 15:22;effase;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;effase
2236817474;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/17637407/original.jpeg;https://www.inaturalist.org/photos/17637407;;;;;07/05/2018 1:31;Marco Bonifacino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marco Bonifacino
2235509940;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/33807032/original.jpg;https://www.inaturalist.org/photos/33807032;;;;;19/09/2010 10:25;Dmitriy Bochkov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitriy Bochkov
2235508132;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/33807035/original.jpg;https://www.inaturalist.org/photos/33807035;;;;;18/09/2011 23:07;Dmitriy Bochkov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitriy Bochkov
2235508028;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/33802206/original.jpg;https://www.inaturalist.org/photos/33802206;;;;;31/08/2014 22:32;Dmitriy Bochkov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitriy Bochkov
2235471473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/31193066/original.jpeg;https://www.inaturalist.org/photos/31193066;;;;;13/07/2017 21:33;Dmitriy Bochkov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitriy Bochkov
2235471473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/31193063/original.jpeg;https://www.inaturalist.org/photos/31193063;;;;;13/07/2017 21:33;Dmitriy Bochkov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitriy Bochkov
2235468987;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/26784644/original.jpeg;https://www.inaturalist.org/photos/26784644;;;;;17/10/2018 21:06;Thomas Hirsch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Thomas Hirsch
2005382573;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/31619590/original.jpg;https://www.inaturalist.org/photos/31619590;;;;;17/06/2018 21:40;pietroc;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pietroc
2005382573;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/35848206/original.jpg;https://www.inaturalist.org/photos/35848206;;;;;20/08/2018 21:11;pietroc;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pietroc
2005273561;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2335650/original.JPG;https://www.inaturalist.org/photos/2335650;;;;;03/09/2015 0:44;upupa_epops;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;upupa_epops
1993711055;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28541193/original.jpeg;https://www.inaturalist.org/photos/28541193;;;;;26/07/2018 18:42;rimma_anashkina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimma_anashkina
1990472449;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/30120695/original.jpg;https://www.inaturalist.org/photos/30120695;;;;;13/08/1986 2:00;Jerry Cooper;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Jerry Cooper
1978445897;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/29239685/original.jpeg;https://www.inaturalist.org/photos/29239685;;;;;05/10/2016 23:20;Davide Puddu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Davide Puddu
1948740926;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28243783/original.jpg;https://www.inaturalist.org/photos/28243783;;;;;17/11/2018 21:43;castedo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;castedo
1948740926;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28243757/original.jpg;https://www.inaturalist.org/photos/28243757;;;;;17/11/2018 21:43;castedo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;castedo
1945426169;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/28052378/original.jpg;https://www.inaturalist.org/photos/28052378;;;;;24/08/2018 22:35;Vuillermoz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vuillermoz
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25420987/original.jpeg;https://www.inaturalist.org/photos/25420987;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25420948/original.jpeg;https://www.inaturalist.org/photos/25420948;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25420964/original.jpeg;https://www.inaturalist.org/photos/25420964;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25420972/original.jpeg;https://www.inaturalist.org/photos/25420972;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25420928/original.jpeg;https://www.inaturalist.org/photos/25420928;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1914218538;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/25421040/original.jpeg;https://www.inaturalist.org/photos/25421040;;;;;23/09/2018 2:50;chrisi_01;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chrisi_01
1890669639;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20991049/original.jpeg;https://www.inaturalist.org/photos/20991049;;;;;02/07/2018 1:19;Sarah Faulwetter;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Sarah Faulwetter
1890669639;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20991057/original.jpeg;https://www.inaturalist.org/photos/20991057;;;;;02/07/2018 1:18;Sarah Faulwetter;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Sarah Faulwetter
1883910566;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/19408615/original.jpeg;https://www.inaturalist.org/photos/19408615;;;;;09/06/2018 1:35;johannes123;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johannes123
1883910566;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/19408631/original.jpeg;https://www.inaturalist.org/photos/19408631;;;;;09/06/2018 1:34;johannes123;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johannes123
1883468408;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20724582/original.jpeg;https://www.inaturalist.org/photos/20724582;;;;;02/07/2018 2:20;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
1883468408;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20724645/original.jpeg;https://www.inaturalist.org/photos/20724645;;;;;02/07/2018 2:19;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
1883468408;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20724623/original.jpeg;https://www.inaturalist.org/photos/20724623;;;;;02/07/2018 2:20;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
1883468408;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/20724661/original.jpeg;https://www.inaturalist.org/photos/20724661;;;;;02/07/2018 2:19;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
1880507597;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/19909126/original.jpg;https://www.inaturalist.org/photos/19909126;;;;;07/06/2018 22:25;jalondi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jalondi
1831107187;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2409570/original.JPG;https://www.inaturalist.org/photos/2409570;;;;;20/09/2015 1:22;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1831107187;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2409569/original.JPG;https://www.inaturalist.org/photos/2409569;;;;;20/09/2015 1:22;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1805372244;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/1032644/original.JPG;https://www.inaturalist.org/photos/1032644;;;;;29/07/2014 21:51;Carmelo López Abad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Carmelo López Abad
1453187230;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5402419/original.jpg;https://www.inaturalist.org/photos/5402419;;;;;01/11/2016 15:46;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1453187230;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5402418/original.jpg;https://www.inaturalist.org/photos/5402418;;;;;01/11/2016 15:46;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1305149427;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/4616208/original.jpeg;https://www.inaturalist.org/photos/4616208;;;;;19/08/2015 20:32;Bruno Durand;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bruno Durand
1305115340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2521739/original.JPG;https://www.inaturalist.org/photos/2521739;;;;;22/10/2012 2:09;Manuela B;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Manuela B
1305115340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2521738/original.JPG;https://www.inaturalist.org/photos/2521738;;;;;22/10/2012 2:08;Manuela B;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Manuela B
1305115340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2521737/original.JPG;https://www.inaturalist.org/photos/2521737;;;;;22/10/2012 2:07;Manuela B;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Manuela B
1143548996;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2411675/original.JPG;https://www.inaturalist.org/photos/2411675;;;;;21/09/2015 2:40;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1143548996;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2411674/original.JPG;https://www.inaturalist.org/photos/2411674;;;;;21/09/2015 2:40;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
1143548996;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/2411676/original.JPG;https://www.inaturalist.org/photos/2411676;;;;;21/09/2015 2:41;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
