gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3747059723;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/183564150/original.jpg;https://www.inaturalist.org/photos/183564150;;;;;27/07/2020 21:47;Sergey Tempus;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Tempus
3743261512;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182446417/original.jpg;https://www.inaturalist.org/photos/182446417;;;;;06/09/2021 16:05;rimbojanne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimbojanne
3743261512;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182446470/original.jpg;https://www.inaturalist.org/photos/182446470;;;;;06/09/2021 16:05;rimbojanne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimbojanne
3743261512;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182446399/original.jpg;https://www.inaturalist.org/photos/182446399;;;;;06/09/2021 16:05;rimbojanne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimbojanne
3743261512;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182446523/original.jpg;https://www.inaturalist.org/photos/182446523;;;;;06/09/2021 16:05;rimbojanne;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rimbojanne
3743047943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182862657/original.jpg;https://www.inaturalist.org/photos/182862657;;;;;10/08/2019 19:07;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3712705668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/181982607/original.jpeg;https://www.inaturalist.org/photos/181982607;;;;;31/10/2019 12:46;Daniil Polyakov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniil Polyakov
3468746591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176664319/original.jpg;https://www.inaturalist.org/photos/176664319;;;;;17/09/2017 19:27;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3468746591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176664318/original.jpg;https://www.inaturalist.org/photos/176664318;;;;;17/09/2017 19:02;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3468746591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176664315/original.jpg;https://www.inaturalist.org/photos/176664315;;;;;17/09/2017 18:55;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3468746591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176664011/original.jpg;https://www.inaturalist.org/photos/176664011;;;;;17/09/2017 19:18;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3468746591;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176664321/original.jpg;https://www.inaturalist.org/photos/176664321;;;;;17/09/2017 19:59;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3466463301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177917758/original.jpg;https://www.inaturalist.org/photos/177917758;;;;;26/07/2005 1:21;vladimir_epiktetov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vladimir_epiktetov
3466446521;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177441227/original.jpeg;https://www.inaturalist.org/photos/177441227;;;;;20/10/2021 19:15;julianalonso;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;julianalonso
3466439073;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177789468/original.jpg;https://www.inaturalist.org/photos/177789468;;;;;05/07/2017 19:47;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3466388613;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177821540/original.jpeg;https://www.inaturalist.org/photos/177821540;;;;;20/08/2004 5:48;Al Losk (Lifebra);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Al Losk (Lifebra)
3466343216;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177789185/original.jpeg;https://www.inaturalist.org/photos/177789185;;;;;03/07/2017 19:27;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3465969769;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162033771/original.jpeg;https://www.inaturalist.org/photos/162033771;;;;;16/09/2021 1:18;Sára;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sára
3465922819;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/176888659/original.jpg;https://www.inaturalist.org/photos/176888659;;;;;22/07/2021 0:39;Nicolò Oppicelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nicolò Oppicelli
3465912951;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177021433/original.jpeg;https://www.inaturalist.org/photos/177021433;;;;;22/09/2012 22:32;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3465912951;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/177021306/original.jpeg;https://www.inaturalist.org/photos/177021306;;;;;22/09/2012 22:32;Калиниченко Сергей Александрович (Sergey A. Kalinichenko);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Калиниченко Сергей Александрович (Sergey A. Kalinichenko)
3465911483;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169485271/original.jpg;https://www.inaturalist.org/photos/169485271;;;;;20/07/2021 2:00;mo_the_poet;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mo_the_poet
3457152008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/172853214/original.jpeg;https://www.inaturalist.org/photos/172853214;;;;;15/08/2021 2:18;Krylenko VV;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krylenko VV
3457152008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/172853222/original.jpeg;https://www.inaturalist.org/photos/172853222;;;;;15/08/2021 2:18;Krylenko VV;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krylenko VV
3457045302;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162107689/original.jpeg;https://www.inaturalist.org/photos/162107689;;;;;07/10/2021 20:35;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
3457045302;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162107716/original.jpeg;https://www.inaturalist.org/photos/162107716;;;;;07/10/2021 20:34;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
3457045302;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162106934/original.jpeg;https://www.inaturalist.org/photos/162106934;;;;;07/10/2021 20:32;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
3456844416;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166072001/original.jpeg;https://www.inaturalist.org/photos/166072001;;;;;20/09/2020 18:15;danillo_key;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;danillo_key
3456844416;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166070027/original.jpeg;https://www.inaturalist.org/photos/166070027;;;;;30/08/2021 2:11;danillo_key;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;danillo_key
3456697301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153097764/original.jpeg;https://www.inaturalist.org/photos/153097764;;;;;25/08/2021 0:55;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3456697301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153097824/original.jpeg;https://www.inaturalist.org/photos/153097824;;;;;25/08/2021 0:55;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3456697301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153097893/original.jpeg;https://www.inaturalist.org/photos/153097893;;;;;25/08/2021 0:55;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3456590053;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/172444852/original.jpg;https://www.inaturalist.org/photos/172444852;;;;;16/09/2018 5:42;koiani;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;koiani
3456568781;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157682304/original.jpeg;https://www.inaturalist.org/photos/157682304;;;;;16/09/2021 19:36;Ella Lintunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ella Lintunen
3456568781;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157682284/original.jpeg;https://www.inaturalist.org/photos/157682284;;;;;16/09/2021 19:35;Ella Lintunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ella Lintunen
3456460302;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/171442124/original.jpeg;https://www.inaturalist.org/photos/171442124;;;;;23/09/2012 19:31;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3456460302;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/171442613/original.jpeg;https://www.inaturalist.org/photos/171442613;;;;;23/09/2012 19:34;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3456303230;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164927568/original.jpg;https://www.inaturalist.org/photos/164927568;;;;;07/10/2021 2:53;jeanjacquesgodon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jeanjacquesgodon
3456295902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/174610409/original.jpg;https://www.inaturalist.org/photos/174610409;;;;;12/11/2021 23:47;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3456295902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/174611124/original.jpg;https://www.inaturalist.org/photos/174611124;;;;;12/11/2021 23:47;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3456291270;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161044041/original.jpeg;https://www.inaturalist.org/photos/161044041;;;;;21/08/2021 19:26;David Thomas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Thomas
3456291270;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161044007/original.jpeg;https://www.inaturalist.org/photos/161044007;;;;;21/08/2021 19:26;David Thomas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Thomas
3456291270;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161044088/original.jpeg;https://www.inaturalist.org/photos/161044088;;;;;21/08/2021 19:27;David Thomas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;David Thomas
3456256083;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175387263/original.jpg;https://www.inaturalist.org/photos/175387263;;;;;01/11/2018 19:58;Nicolò Oppicelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nicolò Oppicelli
3456145918;StillImage;image/jpeg;https://static.inaturalist.org/photos/93399417/original.jpeg;https://www.inaturalist.org/photos/93399417;;;;;24/08/2020 23:55;Dmitry Kulakov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitry Kulakov
3456145918;StillImage;image/jpeg;https://static.inaturalist.org/photos/93399500/original.jpeg;https://www.inaturalist.org/photos/93399500;;;;;24/08/2020 23:56;Dmitry Kulakov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitry Kulakov
3456145918;StillImage;image/jpeg;https://static.inaturalist.org/photos/93399461/original.jpeg;https://www.inaturalist.org/photos/93399461;;;;;25/08/2020 0:05;Dmitry Kulakov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitry Kulakov
3456145918;StillImage;image/jpeg;https://static.inaturalist.org/photos/93399452/original.jpeg;https://www.inaturalist.org/photos/93399452;;;;;24/08/2020 23:56;Dmitry Kulakov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Dmitry Kulakov
3456106473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175891453/original.jpeg;https://www.inaturalist.org/photos/175891453;;;;;05/10/2021 20:32;Marina Privalova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Privalova
3456037644;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/88162730/original.jpeg;https://www.inaturalist.org/photos/88162730;;;;;24/08/2019 9:44;Anton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anton
3455950940;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175891440/original.jpeg;https://www.inaturalist.org/photos/175891440;;;;;05/10/2021 20:23;Marina Privalova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Privalova
3455946472;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/172293188/original.jpeg;https://www.inaturalist.org/photos/172293188;;;;;08/08/2020 6:14;Maxim Sharapov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Maxim Sharapov
3455946472;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/172293179/original.jpeg;https://www.inaturalist.org/photos/172293179;;;;;08/08/2020 6:11;Maxim Sharapov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Maxim Sharapov
3455943318;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153983495/original.jpeg;https://www.inaturalist.org/photos/153983495;;;;;23/08/2021 19:13;tluontog;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tluontog
3455943318;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153983466/original.jpeg;https://www.inaturalist.org/photos/153983466;;;;;23/08/2021 19:13;tluontog;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tluontog
3455743303;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162612071/original.jpeg;https://www.inaturalist.org/photos/162612071;;;;;05/10/2021 20:27;Tatiana Svetasheva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatiana Svetasheva
3455743303;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162612094/original.jpeg;https://www.inaturalist.org/photos/162612094;;;;;05/10/2021 20:26;Tatiana Svetasheva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatiana Svetasheva
3455648340;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/170991133/original.jpeg;https://www.inaturalist.org/photos/170991133;;;;;08/10/2011 19:57;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3455490199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161670678/original.jpg;https://www.inaturalist.org/photos/161670678;;;;;05/10/2021 9:29;Ulf Teghammar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ulf Teghammar
3455399801;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157768993/original.jpeg;https://www.inaturalist.org/photos/157768993;;;;;17/09/2021 1:51;Aliaksandr Mialik;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aliaksandr Mialik
3455356800;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/170283949/original.jpeg;https://www.inaturalist.org/photos/170283949;;;;;14/08/2021 22:44;Татьяна Косых;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Косых
3455356800;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/170283960/original.jpeg;https://www.inaturalist.org/photos/170283960;;;;;14/08/2021 22:44;Татьяна Косых;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Косых
3455272485;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/48147569/original.jpeg;https://www.inaturalist.org/photos/48147569;;;;;13/08/2019 21:22;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3455272485;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/48147556/original.jpeg;https://www.inaturalist.org/photos/48147556;;;;;13/08/2019 18:58;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3455222934;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93380565/original.jpg;https://www.inaturalist.org/photos/93380565;;;;;03/09/2020 12:08;numto_86;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;numto_86
3455222934;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93380573/original.jpg;https://www.inaturalist.org/photos/93380573;;;;;03/09/2020 12:08;numto_86;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;numto_86
3455171187;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150855892/original.jpeg;https://www.inaturalist.org/photos/150855892;;;;;15/08/2021 1:18;alexfamilyteam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alexfamilyteam
3415922933;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/170042515/original.jpeg;https://www.inaturalist.org/photos/170042515;;;;;23/09/2017 21:53;Alevtina Fedorova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alevtina Fedorova
3415773103;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167440689/original.jpg;https://www.inaturalist.org/photos/167440689;;;;;12/06/2021 20:51;Bojan Šeguljev;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bojan Šeguljev
3415771791;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153099661/original.jpeg;https://www.inaturalist.org/photos/153099661;;;;;24/08/2021 21:43;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3415771791;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153098694/original.jpeg;https://www.inaturalist.org/photos/153098694;;;;;24/08/2021 21:43;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3415698690;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169101844/original.jpeg;https://www.inaturalist.org/photos/169101844;;;;;06/09/2021 0:21;Елена Есина;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена Есина
3415669382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56229962/original.jpg;https://www.inaturalist.org/photos/56229962;;;;;24/07/2015 14:16;Vladimir Bryukhov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Bryukhov
3415669382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/56229950/original.jpg;https://www.inaturalist.org/photos/56229950;;;;;24/07/2015 14:14;Vladimir Bryukhov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Bryukhov
3415406751;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153829939/original.jpg;https://www.inaturalist.org/photos/153829939;;;;;02/08/2021 16:32;olka-polka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;olka-polka
3385167357;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159836662/original.jpeg;https://www.inaturalist.org/photos/159836662;;;;;04/09/2021 20:52;an98eb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;an98eb
3385132097;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157574757/original.jpeg;https://www.inaturalist.org/photos/157574757;;;;;15/09/2021 2:00;fear-fantasy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fear-fantasy
3385132097;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157574797/original.jpeg;https://www.inaturalist.org/photos/157574797;;;;;15/09/2021 2:00;fear-fantasy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fear-fantasy
3385114391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156502826/original.jpeg;https://www.inaturalist.org/photos/156502826;;;;;04/09/2021 20:52;Nela Bartoníčková;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nela Bartoníčková
3385071668;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160439369/original.jpeg;https://www.inaturalist.org/photos/160439369;;;;;29/09/2021 5:00;luisribeiro;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luisribeiro
3384930632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162094529/original.jpeg;https://www.inaturalist.org/photos/162094529;;;;;02/10/2021 21:58;Bogdan Mazur;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bogdan Mazur
3384930632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162094545/original.jpeg;https://www.inaturalist.org/photos/162094545;;;;;02/10/2021 21:59;Bogdan Mazur;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bogdan Mazur
3384930632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162094522/original.jpeg;https://www.inaturalist.org/photos/162094522;;;;;02/10/2021 21:58;Bogdan Mazur;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bogdan Mazur
3384930632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162094507/original.jpeg;https://www.inaturalist.org/photos/162094507;;;;;02/10/2021 21:58;Bogdan Mazur;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bogdan Mazur
3384549399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161849458/original.jpg;https://www.inaturalist.org/photos/161849458;;;;;04/10/2021 23:00;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3384549399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161849449/original.jpg;https://www.inaturalist.org/photos/161849449;;;;;04/10/2021 23:01;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3384549399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161849397/original.jpg;https://www.inaturalist.org/photos/161849397;;;;;04/10/2021 23:00;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3384419199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161472908/original.jpeg;https://www.inaturalist.org/photos/161472908;;;;;28/03/2004 10:38;Denis Vishnevskyi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Denis Vishnevskyi
3384237282;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157906036/original.jpeg;https://www.inaturalist.org/photos/157906036;;;;;11/09/2021 22:11;Dmitry Boldyrev;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Dmitry Boldyrev
3383985516;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156692569/original.jpeg;https://www.inaturalist.org/photos/156692569;;;;;10/09/2021 20:31;Jarmo Tahvanainen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Jarmo Tahvanainen
3383985516;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156692928/original.jpeg;https://www.inaturalist.org/photos/156692928;;;;;10/09/2021 20:31;Jarmo Tahvanainen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Jarmo Tahvanainen
3355772889;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155202165/original.jpeg;https://www.inaturalist.org/photos/155202165;;;;;27/08/2021 21:21;TShamanchik;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;TShamanchik
3355754383;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156050725/original.jpg;https://www.inaturalist.org/photos/156050725;;;;;06/09/2021 17:47;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3355754383;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156050926/original.jpg;https://www.inaturalist.org/photos/156050926;;;;;06/09/2021 17:47;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3355534475;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114656539/original.jpg;https://www.inaturalist.org/photos/114656539;;;;;04/08/2019 13:24;velokanash;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;velokanash
3355497774;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152000628/original.jpeg;https://www.inaturalist.org/photos/152000628;;;;;21/08/2021 0:55;Carlos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Carlos
3355448398;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156045693/original.jpeg;https://www.inaturalist.org/photos/156045693;;;;;25/08/2021 23:41;Kryštof Boura;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Kryštof Boura
3355448398;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156045706/original.jpeg;https://www.inaturalist.org/photos/156045706;;;;;25/08/2021 23:41;Kryštof Boura;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Kryštof Boura
3355421727;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150438966/original.jpeg;https://www.inaturalist.org/photos/150438966;;;;;13/08/2021 22:02;Волкова Анастасия;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Волкова Анастасия
3355409944;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155364550/original.jpeg;https://www.inaturalist.org/photos/155364550;;;;;05/09/2021 21:14;Juha Tuomola;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Tuomola
