gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
4011552252;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250213769/original.jpeg;https://www.inaturalist.org/photos/250213769;;;;;02/01/2023 1:29;Daniela Varela Zepeda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniela Varela Zepeda
4011552252;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250213784/original.jpeg;https://www.inaturalist.org/photos/250213784;;;;;02/01/2023 1:29;Daniela Varela Zepeda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniela Varela Zepeda
4011552252;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250213734/original.jpeg;https://www.inaturalist.org/photos/250213734;;;;;02/01/2023 1:29;Daniela Varela Zepeda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniela Varela Zepeda
4011552252;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250213755/original.jpeg;https://www.inaturalist.org/photos/250213755;;;;;02/01/2023 1:29;Daniela Varela Zepeda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniela Varela Zepeda
4011545411;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167013392/original.jpg;https://www.inaturalist.org/photos/167013392;;;;;02/11/2021 19:36;eriogonumla;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;eriogonumla
4011545411;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167013754/original.jpg;https://www.inaturalist.org/photos/167013754;;;;;02/11/2021 19:36;eriogonumla;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;eriogonumla
4011520223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250177397/original.jpg;https://www.inaturalist.org/photos/250177397;;;;;02/01/2023 1:28;aventurasforestschool;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aventurasforestschool
4011520223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250177382/original.jpg;https://www.inaturalist.org/photos/250177382;;;;;02/01/2023 1:28;aventurasforestschool;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aventurasforestschool
4011516971;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249800634/original.jpg;https://www.inaturalist.org/photos/249800634;;;;;30/12/2022 16:56;Ketki Samel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ketki Samel
4009893321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55726801/original.jpg;https://www.inaturalist.org/photos/55726801;;;;;05/11/2019 20:17;Justina Martelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Justina Martelli
4009893321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/55726810/original.jpg;https://www.inaturalist.org/photos/55726810;;;;;05/11/2019 20:17;Justina Martelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Justina Martelli
4009859267;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249370654/original.jpg;https://www.inaturalist.org/photos/249370654;;;;;25/12/2022 19:09;Nancy Fernandez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nancy Fernandez
4009859267;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249370637/original.jpg;https://www.inaturalist.org/photos/249370637;;;;;25/12/2022 19:09;Nancy Fernandez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nancy Fernandez
4009859267;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249370676/original.jpg;https://www.inaturalist.org/photos/249370676;;;;;25/12/2022 19:09;Nancy Fernandez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nancy Fernandez
4009820556;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235779857/original.jpeg;https://www.inaturalist.org/photos/235779857;;;;;09/10/2022 1:45;Андрей Медный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Андрей Медный
4009820556;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235779957/original.jpeg;https://www.inaturalist.org/photos/235779957;;;;;09/10/2022 1:46;Андрей Медный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Андрей Медный
4009820556;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235779913/original.jpeg;https://www.inaturalist.org/photos/235779913;;;;;09/10/2022 1:46;Андрей Медный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Андрей Медный
4006775065;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248202755/original.jpg;https://www.inaturalist.org/photos/248202755;;;;;18/12/2022 11:54;lalimabu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lalimabu
4006775065;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248202762/original.jpg;https://www.inaturalist.org/photos/248202762;;;;;18/12/2022 11:54;lalimabu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lalimabu
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447438/original.jpeg;https://www.inaturalist.org/photos/247447438;;;;;10/12/2022 22:58;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447453/original.jpeg;https://www.inaturalist.org/photos/247447453;;;;;10/12/2022 22:58;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447464/original.jpeg;https://www.inaturalist.org/photos/247447464;;;;;10/12/2022 22:58;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447448/original.jpeg;https://www.inaturalist.org/photos/247447448;;;;;10/12/2022 22:58;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447428/original.jpeg;https://www.inaturalist.org/photos/247447428;;;;;10/12/2022 22:58;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006769675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247447424/original.jpeg;https://www.inaturalist.org/photos/247447424;;;;;10/12/2022 22:57;Sarah;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sarah
4006705833;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247888797/original.jpeg;https://www.inaturalist.org/photos/247888797;;;;;15/12/2022 19:17;Wesley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Wesley
4006705833;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247888792/original.jpeg;https://www.inaturalist.org/photos/247888792;;;;;15/12/2022 19:17;Wesley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Wesley
4006705833;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247888816/original.jpeg;https://www.inaturalist.org/photos/247888816;;;;;15/12/2022 19:18;Wesley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Wesley
4006663687;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247540432/original.jpg;https://www.inaturalist.org/photos/247540432;;;;;12/12/2022 21:15;ahaislip;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;ahaislip
4006663687;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247540391/original.jpg;https://www.inaturalist.org/photos/247540391;;;;;12/12/2022 21:15;ahaislip;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;ahaislip
4006663687;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247540401/original.jpg;https://www.inaturalist.org/photos/247540401;;;;;12/12/2022 21:15;ahaislip;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;ahaislip
4006663687;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247540418/original.jpg;https://www.inaturalist.org/photos/247540418;;;;;12/12/2022 21:15;ahaislip;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;ahaislip
4006596041;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248171376/original.jpg;https://www.inaturalist.org/photos/248171376;;;;;17/12/2022 23:17;Emily Schule;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Emily Schule
4006596041;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248171386/original.jpg;https://www.inaturalist.org/photos/248171386;;;;;17/12/2022 23:17;Emily Schule;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Emily Schule
4006593556;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/228295098/original.jpeg;https://www.inaturalist.org/photos/228295098;;;;;07/09/2022 2:58;Jeff Parmelee;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Parmelee
4006580016;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248148259/original.jpeg;https://www.inaturalist.org/photos/248148259;;;;;17/12/2022 0:30;Jordan Yee;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jordan Yee
4006580016;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248133453/original.jpeg;https://www.inaturalist.org/photos/248133453;;;;;17/12/2022 0:30;Jordan Yee;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jordan Yee
4006570764;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247815578/original.jpeg;https://www.inaturalist.org/photos/247815578;;;;;29/06/2014 21:25;chelion;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chelion
4006558659;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247677417/original.jpg;https://www.inaturalist.org/photos/247677417;;;;;13/12/2022 23:20;Elk (she/he);;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Elk (she/he)
4006554581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234940867/original.jpeg;https://www.inaturalist.org/photos/234940867;;;;;30/09/2022 19:51;hmsgreenghillie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hmsgreenghillie
4006539859;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247927846/original.jpg;https://www.inaturalist.org/photos/247927846;;;;;13/12/2022 1:29;Ian Rhodes;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ian Rhodes
4006502677;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247028218/original.jpg;https://www.inaturalist.org/photos/247028218;;;;;19/08/2022 19:05;Matt Reala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matt Reala
4006502677;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247028236/original.jpg;https://www.inaturalist.org/photos/247028236;;;;;19/08/2022 19:05;Matt Reala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matt Reala
4006502677;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247028229/original.jpg;https://www.inaturalist.org/photos/247028229;;;;;19/08/2022 19:05;Matt Reala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matt Reala
3994253845;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246982190/original.jpeg;https://www.inaturalist.org/photos/246982190;;;;;08/12/2022 21:31;zigler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zigler
3994253845;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246982210/original.jpeg;https://www.inaturalist.org/photos/246982210;;;;;08/12/2022 21:31;zigler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zigler
3994253845;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246982176/original.jpeg;https://www.inaturalist.org/photos/246982176;;;;;08/12/2022 21:32;zigler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zigler
3994253845;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246982228/original.jpeg;https://www.inaturalist.org/photos/246982228;;;;;08/12/2022 21:30;zigler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zigler
3994166136;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247481735/original.jpg;https://www.inaturalist.org/photos/247481735;;;;;12/12/2022 0:07;garcontheguy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garcontheguy
3994166136;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247481633/original.jpg;https://www.inaturalist.org/photos/247481633;;;;;12/12/2022 0:06;garcontheguy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garcontheguy
3994166136;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247481733/original.jpg;https://www.inaturalist.org/photos/247481733;;;;;12/12/2022 0:06;garcontheguy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garcontheguy
3994166136;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247481737/original.jpg;https://www.inaturalist.org/photos/247481737;;;;;12/12/2022 0:08;garcontheguy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garcontheguy
3994122246;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247587746/original.jpg;https://www.inaturalist.org/photos/247587746;;;;;05/10/2003 3:16;omnibug;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;omnibug
3994119407;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175103338/original.jpeg;https://www.inaturalist.org/photos/175103338;;;;;06/01/2022 22:18;sirhikesalot;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sirhikesalot
3994119407;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175103355/original.jpeg;https://www.inaturalist.org/photos/175103355;;;;;06/01/2022 22:19;sirhikesalot;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sirhikesalot
3994119407;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175103303/original.jpeg;https://www.inaturalist.org/photos/175103303;;;;;06/01/2022 22:18;sirhikesalot;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sirhikesalot
3994115198;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247603937/original.jpg;https://www.inaturalist.org/photos/247603937;;;;;12/12/2022 21:27;Adam Gelbart;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adam Gelbart
3994115198;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247603912/original.jpg;https://www.inaturalist.org/photos/247603912;;;;;12/12/2022 21:27;Adam Gelbart;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adam Gelbart
3994115198;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247603916/original.jpg;https://www.inaturalist.org/photos/247603916;;;;;12/12/2022 21:27;Adam Gelbart;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adam Gelbart
3994115198;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247603925/original.jpg;https://www.inaturalist.org/photos/247603925;;;;;12/12/2022 21:27;Adam Gelbart;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adam Gelbart
3994072916;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247076544/original.jpeg;https://www.inaturalist.org/photos/247076544;;;;;09/12/2022 22:53;José Antonio León Mangado;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;José Antonio León Mangado
3994072916;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247076531/original.jpeg;https://www.inaturalist.org/photos/247076531;;;;;09/12/2022 22:52;José Antonio León Mangado;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;José Antonio León Mangado
3994072916;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247076554/original.jpeg;https://www.inaturalist.org/photos/247076554;;;;;09/12/2022 22:53;José Antonio León Mangado;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;José Antonio León Mangado
3994060568;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234240145/original.jpg;https://www.inaturalist.org/photos/234240145;;;;;01/10/2022 20:13;Lisa Proulx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Lisa Proulx
3994060568;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234240218/original.jpg;https://www.inaturalist.org/photos/234240218;;;;;01/10/2022 20:13;Lisa Proulx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Lisa Proulx
3994060568;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234240186/original.jpg;https://www.inaturalist.org/photos/234240186;;;;;01/10/2022 20:13;Lisa Proulx;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Lisa Proulx
