gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3113584389;StillImage;image/jpeg;https://static.inaturalist.org/photos/103601749/original.jpeg;https://www.inaturalist.org/photos/103601749;;;;;09/11/2020 1:12;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113584389;StillImage;image/jpeg;https://static.inaturalist.org/photos/103601800/original.jpeg;https://www.inaturalist.org/photos/103601800;;;;;09/11/2020 1:12;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113584389;StillImage;image/jpeg;https://static.inaturalist.org/photos/103601773/original.jpeg;https://www.inaturalist.org/photos/103601773;;;;;09/11/2020 1:12;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113584389;StillImage;image/jpeg;https://static.inaturalist.org/photos/103601818/original.jpeg;https://www.inaturalist.org/photos/103601818;;;;;09/11/2020 1:13;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113475395;StillImage;image/jpeg;https://static.inaturalist.org/photos/103786296/original.jpeg;https://www.inaturalist.org/photos/103786296;;;;;07/11/2020 23:27;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113475395;StillImage;image/jpeg;https://static.inaturalist.org/photos/103786309/original.jpeg;https://www.inaturalist.org/photos/103786309;;;;;07/11/2020 23:27;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113475395;StillImage;image/jpeg;https://static.inaturalist.org/photos/103786324/original.jpeg;https://www.inaturalist.org/photos/103786324;;;;;07/11/2020 23:27;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113475395;StillImage;image/jpeg;https://static.inaturalist.org/photos/103786340/original.jpeg;https://www.inaturalist.org/photos/103786340;;;;;07/11/2020 23:27;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3113393418;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/128051029/original.jpeg;https://www.inaturalist.org/photos/128051029;;;;;23/11/2019 19:42;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
3109281405;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104461354/original.jpeg;https://www.inaturalist.org/photos/104461354;;;;;14/11/2020 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3109281405;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104461630/original.jpeg;https://www.inaturalist.org/photos/104461630;;;;;14/11/2020 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3109281405;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104461607/original.jpeg;https://www.inaturalist.org/photos/104461607;;;;;14/11/2020 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3109281405;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104461623/original.jpeg;https://www.inaturalist.org/photos/104461623;;;;;14/11/2020 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686688/original.jpeg;https://www.inaturalist.org/photos/98686688;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686581/original.jpeg;https://www.inaturalist.org/photos/98686581;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686617/original.jpeg;https://www.inaturalist.org/photos/98686617;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686634/original.jpeg;https://www.inaturalist.org/photos/98686634;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686650/original.jpeg;https://www.inaturalist.org/photos/98686650;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109197406;StillImage;image/jpeg;https://static.inaturalist.org/photos/98686675/original.jpeg;https://www.inaturalist.org/photos/98686675;;;;;04/10/2020 21:53;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109053426;StillImage;image/jpeg;https://static.inaturalist.org/photos/102993900/original.jpeg;https://www.inaturalist.org/photos/102993900;;;;;26/10/2020 9:48;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109053426;StillImage;image/jpeg;https://static.inaturalist.org/photos/102993893/original.jpeg;https://www.inaturalist.org/photos/102993893;;;;;26/10/2020 19:48;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109053426;StillImage;image/jpeg;https://static.inaturalist.org/photos/102993944/original.jpeg;https://www.inaturalist.org/photos/102993944;;;;;26/10/2020 19:48;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3109053426;StillImage;image/jpeg;https://static.inaturalist.org/photos/102993913/original.jpeg;https://www.inaturalist.org/photos/102993913;;;;;26/10/2020 19:48;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3070716321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101795626/original.jpeg;https://www.inaturalist.org/photos/101795626;;;;;25/10/2020 1:41;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3070716321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101795641/original.jpeg;https://www.inaturalist.org/photos/101795641;;;;;25/10/2020 1:41;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3070716321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101795690/original.jpeg;https://www.inaturalist.org/photos/101795690;;;;;25/10/2020 1:47;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3070716321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101795657/original.jpeg;https://www.inaturalist.org/photos/101795657;;;;;25/10/2020 1:41;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3070716321;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102379260/original.jpeg;https://www.inaturalist.org/photos/102379260;;;;;25/10/2020 17:02;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450095/original.jpg;https://www.inaturalist.org/photos/113450095;;;;;10/12/2020 21:28;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450089/original.jpg;https://www.inaturalist.org/photos/113450089;;;;;10/12/2020 21:28;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450081/original.jpg;https://www.inaturalist.org/photos/113450081;;;;;10/12/2020 21:28;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450069/original.jpg;https://www.inaturalist.org/photos/113450069;;;;;10/12/2020 21:19;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450070/original.jpeg;https://www.inaturalist.org/photos/113450070;;;;;10/12/2020 21:19;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450065/original.jpg;https://www.inaturalist.org/photos/113450065;;;;;10/12/2020 21:19;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070541300;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113450074/original.jpg;https://www.inaturalist.org/photos/113450074;;;;;10/12/2020 21:28;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070366494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113464340/original.jpg;https://www.inaturalist.org/photos/113464340;;;;;31/12/2020 18:20;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070366494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113464385/original.jpeg;https://www.inaturalist.org/photos/113464385;;;;;31/12/2020 18:21;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070366494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113464368/original.jpg;https://www.inaturalist.org/photos/113464368;;;;;31/12/2020 18:20;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070366494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/113464394/original.jpg;https://www.inaturalist.org/photos/113464394;;;;;31/12/2020 18:22;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3070349282;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/105027223/original.jpeg;https://www.inaturalist.org/photos/105027223;;;;;10/11/2020 20:22;Oleh Prylutskyi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Oleh Prylutskyi
3070349282;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/105027238/original.jpeg;https://www.inaturalist.org/photos/105027238;;;;;10/11/2020 20:21;Oleh Prylutskyi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Oleh Prylutskyi
3059083479;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115537787/original.jpeg;https://www.inaturalist.org/photos/115537787;;;;;11/03/2021 16:35;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
3059083479;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115537776/original.jpeg;https://www.inaturalist.org/photos/115537776;;;;;11/03/2021 16:35;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
3059083479;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115537767/original.jpeg;https://www.inaturalist.org/photos/115537767;;;;;11/03/2021 16:35;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
3059053710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115558385/original.jpeg;https://www.inaturalist.org/photos/115558385;;;;;05/03/2021 21:47;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3059053710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115558396/original.jpeg;https://www.inaturalist.org/photos/115558396;;;;;05/03/2021 21:47;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3059053710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115558369/original.jpeg;https://www.inaturalist.org/photos/115558369;;;;;05/03/2021 21:47;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3059004960;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115445087/original.jpeg;https://www.inaturalist.org/photos/115445087;;;;;21/10/2020 21:28;Christian Apschner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Apschner
3059004960;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115445093/original.jpeg;https://www.inaturalist.org/photos/115445093;;;;;21/10/2020 20:32;Christian Apschner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Apschner
3058844879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115310975/original.jpeg;https://www.inaturalist.org/photos/115310975;;;;;28/10/2020 0:24;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
3058844879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115310936/original.jpeg;https://www.inaturalist.org/photos/115310936;;;;;28/10/2020 0:18;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
3058844879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115310693/original.jpeg;https://www.inaturalist.org/photos/115310693;;;;;28/10/2020 0:14;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
3058844879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115310956/original.jpeg;https://www.inaturalist.org/photos/115310956;;;;;28/10/2020 0:23;Danilo Ugrnov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Danilo Ugrnov
3058776170;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114273948/original.jpeg;https://www.inaturalist.org/photos/114273948;;;;;28/02/2021 20:02;Cristina Villaverde;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Cristina Villaverde
3039438692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112252559/original.jpeg;https://www.inaturalist.org/photos/112252559;;;;;27/12/2014 18:03;fotis-samaritakis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fotis-samaritakis
3039438692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112252555/original.jpeg;https://www.inaturalist.org/photos/112252555;;;;;27/12/2014 18:02;fotis-samaritakis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fotis-samaritakis
3039438692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112252546/original.jpeg;https://www.inaturalist.org/photos/112252546;;;;;27/12/2014 18:02;fotis-samaritakis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;fotis-samaritakis
3031963401;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27123241/original.jpg;https://www.inaturalist.org/photos/27123241;;;;;23/10/2018 19:33;Brian Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Brian Hunt
3031963401;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27123269/original.jpg;https://www.inaturalist.org/photos/27123269;;;;;23/10/2018 19:33;Brian Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Brian Hunt
3031963401;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27123236/original.jpg;https://www.inaturalist.org/photos/27123236;;;;;23/10/2018 19:33;Brian Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Brian Hunt
3031963401;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/27123256/original.jpg;https://www.inaturalist.org/photos/27123256;;;;;23/10/2018 19:33;Brian Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Brian Hunt
3008468870;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107906097/original.jpeg;https://www.inaturalist.org/photos/107906097;;;;;21/12/2020 22:46;Tim Leilich;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tim Leilich
3005171092;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107499245/original.jpeg;https://www.inaturalist.org/photos/107499245;;;;;16/12/2020 14:23;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
3005147148;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107587020/original.jpeg;https://www.inaturalist.org/photos/107587020;;;;;18/12/2020 0:28;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
3005147148;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107587168/original.jpeg;https://www.inaturalist.org/photos/107587168;;;;;18/12/2020 0:27;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
3005147148;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107587028/original.jpeg;https://www.inaturalist.org/photos/107587028;;;;;18/12/2020 0:27;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
3005147148;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107667400/original.jpeg;https://www.inaturalist.org/photos/107667400;;;;;19/12/2020 4:26;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
3005147148;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/107587017/original.jpeg;https://www.inaturalist.org/photos/107587017;;;;;18/12/2020 0:27;goldfjnch;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;goldfjnch
